-2.048963e+01 -1.257076e+02 1.908089e+01 -1.537237e-01 -8.649814e-01 9.691573e-02 -3.997191e-02 3.906082e-01
7.739736e+00 2.591375e+00 -6.086952e+00 1.673645e-01 3.350350e-01 -2.577578e-01 -2.868246e+00 1.033492e-01
-2.472246e+01 1.507282e+02 1.649536e+02 -1.820793e-01 1.078903e+00 1.197144e+00 -2.026028e-02 1.315170e+00
8.356199e+00 3.034345e+00 -5.298809e+00 5.497143e-02 5.604984e-01 -1.012743e+00 -3.056262e+00 6.714138e-01
3.378871e+00 -6.294452e+01 7.301799e+01 3.321636e-02 -4.048104e-01 4.518907e-01 -4.133897e-02 1.845900e-01
7.814247e+00 1.355269e+00 -4.735761e+00 -3.116102e-01 -1.156655e+00 3.143639e-01 -1.611004e+00 7.668883e-01
7.962234e+00 9.123087e-01 -4.345924e+00 6.907172e-02 5.452447e-01 -2.083817e-01 -1.288296e+00 1.727428e-01
7.219432e+00 3.022201e+00 -5.710780e+00 3.118589e-01 -1.322338e+00 3.330079e-01 -3.382575e+00 9.783635e-01
-1.703623e+02 3.073865e+00 -1.276657e+02 -1.218836e+00 1.435052e-02 -9.156267e-01 -2.170904e-02 1.162070e+00
9.143342e+00 4.771877e+00 -8.217699e+00 2.429432e-01 1.529677e-01 3.425084e-01 -9.211570e-01 9.986625e-02
6.303110e+00 1.101854e+00 -7.172698e+00 -5.822480e-02 8.936144e-02 3.162029e-01 -1.057617e+00 5.567994e-02
8.974962e+00 3.131136e+00 -2.216132e+00 -3.094293e-01 -2.245734e-01 8.947773e-01 -9.411488e-01 4.734031e-01
8.044124e+00 2.399903e+00 -4.238832e+00 4.706482e-02 2.994215e-01 3.902133e-01 -2.010809e+00 1.220674e-01
8.318739e+01 2.219364e+01 -5.251953e+01 5.023626e-01 1.318264e-01 -3.574971e-01 -4.724211e-02 1.987753e-01
-3.439315e+00 -1.461023e+01 -1.757621e+01 4.052356e-02 7.294261e-02 -2.991658e-02 -1.496729e-01 3.928893e-03
8.023327e+00 2.091259e+00 -1.266331e+01 1.516730e-01 -1.099871e-01 -2.548134e-01 -4.664873e-01 5.001586e-02
-6.810031e+01 1.362357e+02 1.848053e+02 -4.836767e-01 9.979940e-01 1.352710e+00 -2.009969e-02 1.529880e+00
7.498755e+00 3.280486e+00 -5.528687e+00 -6.904282e-01 1.002812e+00 1.640257e-01 -3.705027e+00 7.546137e-01
8.191196e+00 3.498143e+00 -4.536838e+00 4.121178e-01 -3.553160e-01 -5.181189e-01 -2.366537e+00 2.822689e-01
7.705327e+00 4.066874e+00 -4.865196e+00 5.431282e-01 1.177279e+00 6.169724e-01 -2.198995e+00 1.030815e+00
7.878757e+00 5.462017e+00 -6.007685e+00 1.242421e-01 -1.209235e-04 -7.938663e-02 -1.239319e+00 1.086918e-02
5.977445e+00 3.326733e+00 -6.332438e+00 1.558967e-02 -8.135507e-01 -3.267267e-01 -1.531601e+00 3.844290e-01
7.910484e+00 3.335420e+00 -5.587190e+00 1.802983e+00 3.369090e-02 7.879484e-01 -3.639435e+00 1.936372e+00
7.661242e+00 2.954800e+00 -6.860023e+00 5.258603e-01 -5.363168e-01 2.935535e-01 -1.954685e+00 3.251692e-01
-2.015107e+02 -2.944244e+01 -3.586933e+01 -1.449296e+00 -2.031581e-01 -2.735021e-01 -2.252460e-02 1.108268e+00
7.879447e+00 2.941370e+00 -4.471593e+00 -2.410531e-01 1.223796e+00 -8.672091e-01 -2.572719e+00 1.153917e+00
-3.199093e-01 -1.691457e+00 -4.034033e+00 2.276409e-01 3.545707e-02 -1.807673e-01 -3.643923e-01 4.287720e-02
4.782349e-01 -8.076492e-01 -2.319252e-01 -1.288422e-01 -2.081167e-01 3.585133e-01 -3.554493e-01 9.422234e-02
9.716367e+01 5.717368e+01 -5.340028e+01 6.550944e-01 3.621924e-01 -3.565959e-01 -3.606583e-02 3.437463e-01
6.607141e+00 5.551726e+00 -8.748098e+00 2.960864e-02 2.372521e-01 -4.148294e-01 -7.741003e-01 1.146243e-01
7.237611e+00 3.204580e+00 -5.157415e+00 7.336692e-01 1.522070e+00 -3.886012e-01 -3.297851e+00 1.502989e+00
8.075195e+00 2.112794e+00 -3.469123e+00 6.000724e-03 4.501366e-02 -4.884265e-01 -1.396760e+00 1.203114e-01
7.279886e+00 3.721388e+00 -4.390561e+00 5.459650e-01 6.273404e-01 -7.099593e-01 -2.039970e+00 5.978379e-01
8.253758e+00 2.781965e+00 -6.046671e+00 5.291283e-01 -3.240221e-01 -3.516452e-01 -2.683025e+00 2.543107e-01
1.196480e+01 7.156826e+00 -2.299176e-01 -2.264861e-01 -1.863469e-01 -2.418983e-01 -4.363344e-01 7.226796e-02
-2.004853e+02 -2.897114e+01 1.048632e+02 -1.450139e+00 -2.076586e-01 7.534696e-01 -1.919908e-02 1.356871e+00
8.127037e+00 3.563039e+00 -6.254644e+00 -2.935528e-02 -8.639233e-01 7.348632e-01 -2.374417e+00 6.436245e-01
8.158916e+00 3.113125e+00 -4.890235e+00 -5.010315e-01 -9.144056e-01 -5.525474e-01 -3.022560e+00 6.962394e-01
7.191849e+00 2.813425e+00 -5.599011e+00 8.049340e-01 3.310755e-01 7.472926e-01 -3.238844e+00 6.579880e-01
8.208916e+00 3.477018e+00 -5.118456e+00 5.167847e-01 -6.842736e-01 -8.120680e-01 -2.975859e+00 6.973756e-01
7.986120e+00 4.131552e+00 -5.380652e+00 -1.396540e+00 -1.125197e+00 -1.468548e-01 -2.419349e+00 1.618979e+00
2.013057e+01 2.300800e+01 -1.061462e+01 3.172485e-02 3.093469e-02 -2.354131e-02 -1.504894e-01 1.258807e-03
7.671405e+00 2.636150e+00 -6.102929e+00 5.774842e-01 -4.653314e-01 5.897601e-02 -2.922624e+00 2.767497e-01
8.776385e+00 3.405689e+00 -4.125594e+00 -4.424720e-02 -4.379124e-01 -1.012819e+00 -1.702374e+00 6.097639e-01
8.196710e+00 2.772276e+00 -4.653212e+00 -9.161372e-01 1.684239e-01 1.180611e+00 -2.590627e+00 1.130759e+00
7.515916e+00 3.120575e+00 -5.404199e+00 -1.398480e+00 9.928188e-01 -1.183422e+00 -3.950462e+00 2.170962e+00
7.512927e+00 2.460072e+00 -6.608175e+00 -5.347937e-01 -3.527032e-01 6.695085e-02 -2.059224e+00 2.074431e-01
7.032136e+00 3.416008e+00 -5.015371e+00 2.075399e-03 -1.549446e-01 5.074809e-01 -2.639304e+00 1.407745e-01
7.207140e+00 3.297244e+00 -5.629063e+00 -1.044842e-01 1.163749e+00 -9.067830e-01 -3.218026e+00 1.093743e+00
7.653669e+00 2.198040e+00 -5.519811e+00 2.709120e-01 -1.504367e-01 3.283878e-01 -2.728026e+00 1.019315e-01
5.788990e+00 4.341226e+00 -5.405895e+00 9.876179e-01 -3.458685e-01 -8.849729e-02 -1.300967e+00 5.514230e-01
8.161808e+00 3.631132e+00 -4.984631e+00 1.805601e-01 -1.749909e-01 -5.338100e-01 -2.789345e+00 1.740885e-01
8.085736e+00 3.684647e+00 -4.036878e+00 5.984761e-01 6.167105e-01 -6.019940e-02 -1.817164e+00 3.710648e-01
-2.228659e+00 -1.093887e+02 5.151040e+01 -2.922430e-03 -7.345730e-01 3.383369e-01 -3.471229e-02 3.270389e-01
7.617327e+00 3.161511e+00 -4.958038e+00 -3.098308e-01 -1.551009e+00 -2.466320e-01 -3.431264e+00 1.281226e+00
7.943832e+00 3.172126e+00 -5.492828e+00 1.687446e-01 -5.002383e-01 4.988488e-03 -3.833086e+00 1.393690e-01
-1.234180e+02 -5.252079e+01 -5.860261e+01 -8.549336e-01 -3.071009e-01 -4.542441e-01 -3.628504e-02 5.157801e-01
7.351819e+00 2.847087e+00 -5.102402e+00 -3.406029e-01 -5.710707e-01 -1.352750e-01 -3.509121e+00 2.302157e-01
2.604237e+01 -8.388097e+00 -1.223257e+01 3.835966e-01 -1.849849e-01 -2.159922e-01 -1.587690e-01 1.140092e-01
7.634524e+00 2.990446e+00 -5.539693e+00 2.494672e-01 2.977494e-01 2.201529e-01 -4.034971e+00 9.967795e-02
8.898266e+00 3.282702e+00 -5.250765e+00 -1.724890e+00 -1.617441e-01 -4.235224e-01 -2.222169e+00 1.590389e+00
8.004447e+00 2.137688e+00 -6.831257e+00 -9.026314e-01 7.846049e-01 1.846998e-01 -1.715276e+00 7.322311e-01
8.891148e+00 3.111222e+00 -6.232340e+00 -5.890281e-01 1.608047e-01 1.380738e+00 -1.942137e+00 1.139624e+00
4.579958e+01 1.704239e+02 -1.135413e+02 3.305850e-01 1.220890e+00 -8.131582e-01 -2.134285e-02 1.130542e+00
7.907104e+00 2.488686e+00 -5.223429e+00 -1.938578e+00 4.081713e-01 -4.291589e-01 -3.133138e+00 2.054434e+00
7.754788e+00 2.433221e+00 -5.599137e+00 -1.678144e-01 2.535725e-01 1.368632e+00 -3.162157e+00 9.828067e-01
7.075716e+00 4.575092e+00 -7.312390e+00 -3.135514e-01 4.307275e-01 -1.531187e-01 -1.254359e+00 1.536430e-01
6.824205e+00 3.099688e+00 -5.606032e+00 1.535312e+00 1.325910e+00 1.491361e-02 -2.648101e+00 2.057721e+00
6.481354e+00 3.805551e+00 -5.700067e+00 -7.173813e-01 3.312682e-01 -1.133428e+00 -1.877302e+00 9.545163e-01
8.945540e+00 3.411249e+00 -5.908664e+00 8.499114e-01 5.298560e-01 -4.885924e-01 -1.997095e+00 6.209096e-01
7.420357e+00 3.110210e+00 -4.811206e+00 7.390779e-01 -8.105045e-01 -8.802363e-01 -3.077518e+00 9.889848e-01
8.572715e+00 1.783914e+00 -7.046329e+00 2.076605e-03 -3.889020e-01 -6.948513e-01 -1.368628e+00 3.170337e-01
-1.638854e+02 6.233568e+00 1.279035e+02 -1.184402e+00 4.643060e-02 9.205647e-01 -2.078598e-02 1.126201e+00
6.994451e+00 3.251592e+00 -5.837147e+00 6.318395e-01 -3.241394e-01 -1.557130e+00 -2.731869e+00 1.464470e+00
-4.145959e+01 -1.164001e+02 5.845757e+00 -2.757149e-01 -7.872810e-01 5.219884e-02 -3.359499e-02 3.492774e-01
7.999044e+00 2.927677e+00 -4.635473e+00 -2.737554e-01 2.609626e-01 5.181240e-01 -2.784429e+00 2.057480e-01
4.958502e+00 4.930742e+00 -6.257794e+00 3.978327e-01 3.943317e-03 -7.000511e-02 -9.253877e-01 8.159356e-02
-1.557352e+01 1.918145e+02 6.918215e+01 -1.064770e-01 1.376115e+00 4.976985e-01 -2.171953e-02 1.076367e+00
7.425067e+00 2.725519e+00 -5.007776e+00 -3.129960e-01 1.500283e+00 2.338834e-01 -3.429277e+00 1.201758e+00
9.847598e+00 3.990293e+00 -5.157813e+00 6.005968e-01 -1.386848e-01 4.154114e-01 -1.325320e+00 2.762583e-01
4.495411e+01 2.178659e+02 -5.954648e+01 3.255921e-01 1.572796e+00 -4.345895e-01 -1.942560e-02 1.384282e+00
8.901512e+00 3.259792e+00 -8.605488e+00 -3.393290e-02 7.901068e-03 1.863400e-01 -9.559907e-01 1.796823e-02
7.998482e+00 2.031044e+00 -5.804607e+00 -4.125901e-02 -1.966230e-01 -5.875287e-02 -2.288893e+00 2.190741e-02
-1.196725e+02 -2.388851e+01 -7.630314e+01 -8.168314e-01 -1.709536e-01 -5.493346e-01 -3.207611e-02 4.991036e-01
7.851840e+00 3.086085e+00 -5.118951e+00 4.933745e-01 9.865003e-01 9.426513e-01 -3.756404e+00 1.052596e+00
8.435193e+00 4.984251e-01 -6.693979e+00 1.121116e-01 1.896531e-01 -1.415324e-01 -1.062801e+00 3.428436e-02
7.634466e+00 1.870733e+00 -5.688450e+00 7.456764e-01 5.174660e-01 -1.286650e-01 -2.185308e+00 4.201795e-01
9.735597e+00 4.754483e+00 -4.638244e+00 -7.741901e-02 6.097460e-03 1.615405e-01 -1.140562e+00 1.606310e-02
8.090333e+00 3.303698e+00 -6.336985e+00 -2.823235e-01 1.219008e-01 9.632090e-03 -2.430395e+00 4.732957e-02
7.982007e+00 2.813148e+00 -5.554460e+00 6.854722e-01 -6.547433e-01 -5.913381e-02 -3.508495e+00 4.510289e-01
7.411010e+00 2.593972e+00 -6.129712e+00 -1.326598e+00 9.056843e-02 7.291853e-01 -2.668137e+00 1.149888e+00
7.470551e+00 2.458153e+00 -3.646312e+00 1.296048e+00 -3.568959e-01 -1.479927e-01 -1.584874e+00 9.145082e-01
7.580659e+00 3.213339e+00 -5.388134e+00 -7.144730e-01 -8.184740e-01 4.062750e-01 -3.970390e+00 6.727153e-01
8.106247e+00 3.676050e+00 -5.711591e+00 -2.774616e-01 4.845727e-01 -8.260310e-01 -2.815448e+00 4.970614e-01
7.483823e+00 4.233750e+00 -4.797422e+00 1.789149e-02 -1.018807e+00 -8.411482e-01 -1.951127e+00 8.729090e-01
7.130354e+00 2.960886e+00 -5.567722e+00 8.428138e-02 -1.277855e-01 1.217801e+00 -3.383330e+00 7.532356e-01
8.445425e+00 2.525157e+00 -5.999411e+00 -4.733922e-01 -1.634939e-01 8.939045e-01 -2.333738e+00 5.249479e-01
6.036921e+00 4.231144e+00 -6.268136e+00 -1.826778e-01 -2.816321e-01 2.098949e-01 -1.358272e+00 7.837182e-02
8.509750e+00 3.518874e+00 -5.471562e+00 -4.542430e-01 6.717328e-01 -3.176615e-01 -2.591973e+00 3.792352e-01
8.487325e+00 3.303704e+00 -4.687383e+00 9.308159e-01 6.487355e-02 2.794400e-01 -2.362578e+00 4.743568e-01
1.405685e+01 -1.237870e+01 -7.449322e+00 2.461214e-01 -2.034910e-01 -1.272650e-01 -2.109894e-01 5.909037e-02
7.480197e+00 3.055644e+00 -5.842351e+00 3.264896e-01 -2.333914e-01 5.468578e-01 -3.478268e+00 2.300602e-01
-2.128010e+01 -5.724420e+01 1.211289e+01 -7.701227e-02 -2.853869e-01 7.010580e-02 -5.809219e-02 4.614570e-02
6.628812e+00 3.347123e+00 -8.434868e+00 2.703655e-01 -9.247688e-02 2.985902e-01 -1.006243e+00 8.540278e-02
7.920853e+00 2.143730e+00 -4.788989e+00 1.134372e+00 4.105297e-01 -2.234540e-01 -2.286170e+00 7.526329e-01
8.665918e+01 -1.453617e+01 8.008323e+00 5.122915e-01 -9.549297e-02 5.749723e-02 -4.978471e-02 1.374337e-01
-1.001202e+02 5.952841e+01 7.691855e+00 -6.689418e-01 3.921258e-01 4.072828e-02 -3.476338e-02 3.014523e-01
1.976102e+01 2.747504e+01 1.429621e+01 4.828783e-02 -3.439311e-02 -8.313231e-02 -1.122856e-01 5.212791e-03
1.423866e+02 -7.449831e+01 -3.535828e+01 9.929993e-01 -5.316721e-01 -2.477885e-01 -2.733075e-02 6.650609e-01
-4.796381e+01 -2.844036e+01 -1.957919e+02 -3.415337e-01 -1.965609e-01 -1.400385e+00 -2.181891e-02 1.058180e+00
7.112834e+00 2.949610e+00 -5.546803e+00 5.564714e-01 -3.110131e-01 -8.019937e-01 -3.344799e+00 5.247917e-01
7.452473e+00 1.374930e+00 -5.448344e+00 8.453348e-01 -3.060623e-02 2.151928e-01 -1.716486e+00 3.809178e-01
7.106034e+00 3.305565e+00 -5.881477e+00 -3.661189e-01 6.860011e-01 1.237829e+00 -2.820015e+00 1.068431e+00
1.140877e+01 4.174767e+00 -8.116323e+00 -2.907889e-02 2.936275e-01 -1.079691e-01 -7.126669e-01 4.936001e-02
7.740717e+00 2.796788e+00 -5.217836e+00 -1.658670e-01 -9.292254e-01 -4.701252e-01 -3.752963e+00 5.559948e-01
6.166826e+00 3.073797e+00 -5.939921e+00 1.304194e+00 -4.981716e-03 4.424447e-01 -1.821932e+00 9.483526e-01
1.786846e+01 -7.192046e+01 4.347278e+01 1.163801e-01 -4.471930e-01 3.119453e-01 -5.242829e-02 1.554179e-01
7.919229e+00 3.366093e+00 -5.812562e+00 1.269714e-01 -1.184022e-01 -1.266500e+00 -3.357158e+00 8.170820e-01
5.248145e+00 1.866664e+00 -5.318208e+00 3.107058e-01 1.927365e-01 9.225811e-03 -1.161644e+00 6.688527e-02
1.444249e+01 -3.471844e+00 5.714656e+00 5.507772e-02 1.591702e-01 4.621440e-02 -2.426581e-01 1.525223e-02
9.336085e+00 3.369847e+00 -4.079019e+00 6.980685e-01 -2.271185e-01 -1.028359e+00 -1.437100e+00 7.982025e-01
8.151542e+00 4.671047e+00 -2.591901e+00 4.247691e-01 -2.676347e-01 -4.600605e-01 -9.810617e-01 2.318564e-01
7.436434e+00 2.933896e+00 -5.031972e+00 1.296368e+00 -6.827544e-01 -1.210638e+00 -3.574221e+00 1.806184e+00
-6.643500e+01 -2.350008e+02 6.268241e+01 -4.773635e-01 -1.707237e+00 4.542995e-01 -1.792314e-02 1.674461e+00
-2.116131e+02 -9.175963e+01 -1.687186e+01 -1.530116e+00 -6.549062e-01 -1.233923e-01 -2.004328e-02 1.392691e+00
7.952183e+00 2.852837e+00 -5.782477e+00 -1.448991e+00 2.696934e-01 1.779025e-01 -3.379671e+00 1.101979e+00
6.754240e+00 2.654954e+00 -4.772575e+00 6.122435e-01 7.073561e-03 3.956828e-01 -2.192205e+00 2.657285e-01
7.116623e+00 2.322662e+00 -2.058600e+00 -2.283487e-01 8.630591e-02 -2.487495e-01 -9.228750e-01 6.073409e-02
7.355318e+00 2.913646e+00 -5.679610e+00 5.900740e-01 -5.381244e-02 3.212676e-01 -3.535467e+00 2.271480e-01
7.421523e+00 3.768330e+00 -4.424559e+00 3.695622e-01 -3.923009e-01 7.302105e-01 -2.087304e+00 4.118418e-01
-1.894013e+02 1.927409e+01 7.690353e+01 -1.361197e+00 1.406085e-01 5.456343e-01 -2.113470e-02 1.085172e+00
9.468734e+00 3.523508e+00 -5.817115e+00 8.050157e-01 5.770333e-01 -2.552398e-01 -1.611128e+00 5.230826e-01
8.351336e+00 2.983823e+00 -3.530533e+00 -2.804259e-01 -2.535730e-01 -5.319763e-01 -1.508246e+00 2.129684e-01
-2.342023e+01 -1.738627e+02 -5.126906e+00 -1.623994e-01 -1.234576e+00 -3.182857e-02 -2.552355e-02 7.757827e-01
1.174355e+01 3.065531e+01 6.404972e+01 6.917770e-02 1.800900e-01 3.344514e-01 -5.682739e-02 7.453787e-02
5.169799e+01 8.237856e+01 2.220811e+02 3.773786e-01 5.969256e-01 1.608622e+00 -1.873880e-02 1.543200e+00
7.347954e+00 2.534052e+00 -6.705300e+00 -4.467334e-01 -1.668896e-02 -6.854284e-02 -1.964088e+00 1.022737e-01
1.655389e+01 -1.405067e+02 2.969006e+01 1.234079e-01 -1.001918e+00 2.064564e-01 -3.752529e-02 5.308472e-01
8.561108e+00 1.242076e+00 -3.986490e+00 5.543155e-01 -3.800356e-01 8.728523e-01 -1.261075e+00 6.067819e-01
5.445157e+00 6.412241e-01 -7.637775e+00 1.022116e-01 2.575744e-01 3.523699e-01 -8.146244e-01 1.004782e-01
8.532398e+00 5.079033e+00 1.176080e+00 -1.107024e-01 8.443663e-03 2.172692e-01 -4.901875e-01 2.976611e-02
9.876227e+00 -2.630377e-02 2.868716e+00 -9.735289e-03 3.420579e-01 -2.664332e-01 -3.780375e-01 9.404250e-02
-1.361201e+01 -3.209118e+00 1.394087e+02 -8.345832e-02 -2.566807e-02 9.641646e-01 -2.985110e-02 4.686188e-01
7.708426e+00 2.612529e+00 -4.537862e+00 5.301486e-02 -7.900728e-01 -8.721217e-01 -2.607092e+00 6.938109e-01
8.425390e+00 1.668386e+00 -5.893962e+00 7.436306e-02 -2.390286e-01 2.521428e-01 -1.739712e+00 6.312027e-02
7.895923e+00 2.328904e+00 -5.135073e+00 8.452934e-01 -5.595952e-01 -1.914576e-01 -2.797795e+00 5.321619e-01
1.414353e+01 -3.863133e+00 -1.391725e+00 5.564920e-02 1.213282e-01 -1.857220e-01 -3.362396e-01 2.615501e-02
4.696267e+00 3.419579e+00 -6.271693e+00 -2.110992e-01 -4.390865e-02 3.997617e-01 -1.007344e+00 1.031501e-01
8.612063e+00 4.050284e+00 -6.177093e+00 2.946487e-01 9.954193e-02 -4.163804e-01 -1.807614e+00 1.350496e-01
7.356978e+00 2.821082e+00 -5.666026e+00 1.945962e-01 1.437505e+00 7.744752e-01 -3.464263e+00 1.352050e+00
7.119124e+00 3.277846e+00 -5.407098e+00 9.195695e-01 -7.429927e-01 1.005466e+00 -3.217890e+00 1.204304e+00
7.062732e+00 3.219934e+00 -5.586004e+00 -1.349216e+00 8.624781e-01 -4.989300e-01 -3.052107e+00 1.406591e+00
2.829833e+01 -1.065254e+01 -5.971728e+01 1.306292e-01 -1.713919e-02 -2.916262e-01 -6.452351e-02 5.120178e-02
2.856326e+01 3.217650e+01 6.410995e+01 1.856950e-01 1.733241e-01 3.561726e-01 -5.195420e-02 9.569139e-02
7.557744e+00 3.566903e+00 -6.281495e+00 -7.151871e-03 -1.070069e-01 -1.163847e-01 -2.437395e+00 1.252351e-02
7.726219e+00 2.523015e+00 -5.543516e+00 8.365669e-01 5.253805e-01 -9.398392e-01 -3.399717e+00 9.295833e-01
8.260459e+00 3.735555e+00 -5.058992e+00 -3.404261e-01 1.535008e+00 -7.270062e-02 -2.667598e+00 1.238713e+00
8.920273e+00 3.315856e+00 -5.011156e+00 -4.108786e-01 9.772654e-02 1.114602e-02 -2.105418e+00 8.924797e-02
4.103668e+01 5.886821e+01 4.025786e+01 2.251161e-01 3.629851e-01 2.121180e-01 -5.077387e-02 1.137148e-01
7.762406e+00 3.060126e+00 -5.386746e+00 -2.459363e-01 -3.428250e-02 -6.215148e-02 -4.112486e+00 3.276139e-02
7.754132e+00 3.406558e+00 -7.353254e+00 -2.470517e-01 -1.710181e-01 -1.799359e-01 -1.533271e+00 6.132932e-02
1.659361e+02 5.561573e+01 -1.419779e+01 1.173340e+00 3.759671e-01 -1.031784e-01 -2.631063e-02 7.643617e-01
-2.271990e+02 -3.815581e+01 -4.863482e+01 -1.634384e+00 -2.685670e-01 -3.588579e-01 -2.002864e-02 1.436058e+00
9.751612e+00 1.055771e+00 -5.244311e+00 8.091414e-01 -4.205600e-02 2.452778e-01 -1.083312e+00 3.583198e-01
1.635442e+02 4.512940e+01 -2.726007e+01 1.149574e+00 3.153782e-01 -1.975372e-01 -2.673924e-02 7.300027e-01
8.036982e+00 1.105877e+00 -4.754231e+00 -4.080417e-02 1.587491e-01 -3.628099e-01 -1.451360e+00 7.924865e-02
6.901711e+00 2.890145e+00 -4.475349e+00 5.065073e-01 5.079581e-01 3.995558e-01 -2.135115e+00 3.371080e-01
6.754425e+01 1.654149e+02 1.393518e+02 4.873660e-01 1.193014e+00 1.009951e+00 -1.972577e-02 1.340405e+00
7.958473e+00 3.265643e+00 -5.067212e+00 -7.946584e-02 1.161673e-01 -1.994468e-02 -3.470475e+00 1.010372e-02
7.021714e+00 2.450316e+00 -5.474878e+00 -4.196396e-02 6.633061e-01 -4.499729e-01 -2.619092e+00 3.221058e-01
7.995823e+00 6.092727e+00 -3.326505e+00 3.826129e-01 4.978731e-01 2.265226e-02 -8.757400e-01 1.973917e-01
6.283834e+00 4.037541e+00 5.033580e+00 1.792726e-01 -9.080024e-02 -3.371359e-01 -3.276513e-01 7.702198e-02
7.475995e+00 2.987068e+00 -6.060838e+00 1.030384e-01 1.577314e+00 8.037714e-02 -3.091248e+00 1.252498e+00
8.127862e+00 2.766792e+00 -5.528834e+00 1.417451e-01 1.027386e+00 3.131957e-01 -3.260546e+00 5.868521e-01
